537080569,Input file,../../data/spatial/uni_rand/1024_rand_uni_s128_t512_d1_1.sgr
537080569,Algorithm,DF-CSA
537080569,Sources,128
537080569,Targets,512
537080569,Supply,1
537080569,SourceDistr,Random
537080569,Type,RandomPoints
537080569,Distribution,Uniform
537080569,Edges,1047552
537080569,Nodes,1024
537080569,Total time,0.133011
537080569,Total time error,0
537080569,Init phase time,0.0138825
537080569,Init phase time error,0
537080569,Traversal time,0.116426
537080569,Traversal time error,0
537080569,Augment time,0.00140492
537080569,Augment time error,0
537080569,Sorting time,0.0733462
537080569,Sorting time error,0
537080569,Total cost,30177
537080569,Variation,Just Sorting
537080569,Graph fullfill,0.0349271
537080569,Graph fullfill error,0
537080569,Graph neighborhood init,0.094086
537080569,Graph neighborhood init error,0
537080569,Total execution time,0.630568
537080569,Total execution time error,0
684572761,DateTime,04-13-2016  23:12:36.
684572761,Input file,../../data/spatial/uni_rand/1024_rand_uni_s128_t512_d1_1.sgr
684572761,Algorithm,DF-CSA
684572761,Sources,128
684572761,Targets,512
684572761,Supply,1
684572761,SourceDistr,Random
684572761,Type,RandomPoints
684572761,Distribution,Uniform
684572761,Edges,1047552
684572761,Nodes,1024
684572761,Total time,0.13422
684572761,Total time error,0
684572761,Init phase time,0.0131808
684572761,Init phase time error,0
684572761,Traversal time,0.118501
684572761,Traversal time error,0
684572761,Augment time,0.00144561
684572761,Augment time error,0
684572761,Total cost,30177
684572761,Variation,No Sorting
684572761,Graph fullfill,0.0349684
684572761,Graph fullfill error,0
684572761,Graph neighborhood init,0.0940424
684572761,Graph neighborhood init error,0
684572761,Total execution time,0.516757
684572761,Total execution time error,0
381893828,DateTime,04-13-2016  23:12:36.
381893828,Input file,../../data/spatial/uni_rand/1024_rand_uni_s128_t512_d1_2.sgr
381893828,Algorithm,DF-CSA
381893828,Sources,128
381893828,Targets,512
381893828,Supply,1
381893828,SourceDistr,Random
381893828,Type,RandomPoints
381893828,Distribution,Uniform
381893828,Edges,1047552
381893828,Nodes,1024
381893828,Total time,0.234484
381893828,Total time error,0
381893828,Init phase time,0.0133527
381893828,Init phase time error,0
381893828,Traversal time,0.217671
381893828,Traversal time error,0
381893828,Augment time,0.00192877
381893828,Augment time error,0
381893828,Sorting time,0.0731649
381893828,Sorting time error,0
381893828,Total cost,40786
381893828,Variation,Sorting with pruning
381893828,Graph fullfill,0.0349823
381893828,Graph fullfill error,0
381893828,Graph neighborhood init,0.0140857
381893828,Graph neighborhood init error,0
381893828,Total execution time,0.651771
381893828,Total execution time error,0
586593720,DateTime,04-13-2016  23:12:37.
586593720,Input file,../../data/spatial/uni_rand/1024_rand_uni_s128_t512_d1_2.sgr
586593720,Algorithm,DF-CSA
586593720,Sources,128
586593720,Targets,512
586593720,Supply,1
586593720,SourceDistr,Random
586593720,Type,RandomPoints
586593720,Distribution,Uniform
586593720,Edges,1047552
586593720,Nodes,1024
586593720,Total time,0.196309
586593720,Total time error,0
586593720,Init phase time,0.0128262
586593720,Init phase time error,0
586593720,Traversal time,0.180072
586593720,Traversal time error,0
586593720,Augment time,0.00188676
586593720,Augment time error,0
586593720,Sorting time,0.0749774
586593720,Sorting time error,0
586593720,Total cost,40786
586593720,Variation,Just Sorting
586593720,Graph fullfill,0.0350878
586593720,Graph fullfill error,0
586593720,Graph neighborhood init,0.0140948
586593720,Graph neighborhood init error,0
586593720,Total execution time,0.617658
586593720,Total execution time error,0
1474574129,DateTime,04-13-2016  23:12:38.
