1365746184,Graph sorting error,0
1365746184,Graph neighborhood init,0.00330241
1365746184,Graph neighborhood init error,0
1365746184,Total execution time,0.108197
1365746184,Total execution time error,0
1501603900,DateTime,04-12-2016  10:48:24.
1501603900,Input file,../../data/bipartite/bi_full_1024_1_exp_5.gr
1501603900,Algorithm,A-SIA
1501603900,Type,FullBipartite
1501603900,Distribution,Exponential
1501603900,Lambda,1
1501603900,Edges,262144
1501603900,Nodes,1024
1501603900,Saturation mean,0.019268
1501603900,Saturation std,0.00712503
1501603900,Dijkstra executions,2410
1501603900,Iterations,0
1501603900,Total cost,8
1501603900,Total time,0.00891021
1501603900,Total time error,0.000144433
1501603900,Process node,1.71512e-05
1501603900,Process node error,0.000333284
1501603900,Augment and reset,1.56201e-06
1501603900,Augment and reset error,1.2548e-05
1501603900,Dijkstra,3.8298e-06
1501603900,Dijkstra error,9.43442e-05
1501603900,Graph sorting,0.00969222
1501603900,Graph sorting error,0
1501603900,Graph neighborhood init,0.00336227
1501603900,Graph neighborhood init error,0
1501603900,Total execution time,0.111856
1501603900,Total execution time error,0
112043313,DateTime,04-12-2016  10:48:24.
112043313,Input file,../../data/bipartite/bi_full_1024_30_10_gauss_1.gr
112043313,Algorithm,A-SIA
112043313,Type,FullBipartite
112043313,Distribution,Gaussian
112043313,Mean,30
112043313,Std,10
112043313,Edges,262144
112043313,Nodes,1024
112043313,Saturation mean,0.0410004
112043313,Saturation std,0.0201893
112043313,Dijkstra executions,2777
112043313,Iterations,0
112043313,Total cost,1171
112043313,Total time,0.0040294
112043313,Total time error,0.000238303
112043313,Process node,7.60929e-06
112043313,Process node error,0.000226333
112043313,Augment and reset,1.428e-06
112043313,Augment and reset error,1.488e-05
112043313,Dijkstra,9.3187e-07
112043313,Dijkstra error,7.02151e-05
112043313,Graph sorting,0.00899443
112043313,Graph sorting error,0
112043313,Graph neighborhood init,0.00334736
112043313,Graph neighborhood init error,0
112043313,Total execution time,0.0946444
112043313,Total execution time error,0
2061012926,DateTime,04-12-2016  10:48:24.
2061012926,Input file,../../data/bipartite/bi_full_1024_30_10_gauss_2.gr
2061012926,Algorithm,A-SIA
2061012926,Type,FullBipartite
2061012926,Distribution,Gaussian
2061012926,Mean,30
2061012926,Std,10
2061012926,Edges,262144
2061012926,Nodes,1024
2061012926,Saturation mean,0.0493698
2061012926,Saturation std,0.0254233
2061012926,Dijkstra executions,2728
2061012926,Iterations,0
2061012926,Total cost,1226
2061012926,Total time,0.00415391
2061012926,Total time error,0.000229844
2061012926,Process node,7.86173e-06
2061012926,Process node error,0.000313749
2061012926,Augment and reset,1.41291e-06
2061012926,Augment and reset error,1.24841e-05
2061012926,Dijkstra,9.65446e-07
2061012926,Dijkstra error,0.000108444
2061012926,Graph sorting,0.00900274
2061012926,Graph sorting error,0
2061012926,Graph neighborhood init,0.00335835
2061012926,Graph neighborhood init error,0
2061012926,Total execution time,0.0953875
2061012926,Total execution time error,0
473375127,DateTime,04-12-2016  10:48:25.
473375127,Input file,../../data/bipartite/bi_full_1024_30_10_gauss_3.gr
